Time,,,,,,,Crash
392,3,2,0,6,8,1,3.333333333
393,3,2,0,6,8,1,3.333333333
394,3,2,0,6,8,1,3.333333333
395,3,2,0,6,8,1,3.333333333
396,3,2,0,6,8,1,3.333333333
397,3,2,0,6,8,1,3.333333333
398,3,2,0,6,8,1,3.333333333
399,3,2,0,6,8,1,3.333333333
400,3,2,0,6,8,1,3.333333333
401,3,2,0,6,8,1,3.333333333
402,3,2,0,6,8,1,3.333333333
403,3,2,0,6,8,1,3.333333333
404,3,2,0,6,8,1,3.333333333
405,3,2,0,6,8,1,3.333333333
406,3,2,0,6,8,1,3.333333333
407,3,2,0,6,8,1,3.333333333
408,3,2,0,6,8,1,3.333333333
409,3,2,0,6,8,1,3.333333333
410,3,2,0,6,8,1,3.333333333
411,3,2,0,6,8,1,3.333333333
412,3,2,0,6,8,1,3.333333333
413,3,2,0,6,8,1,3.333333333
414,3,2,0,6,8,1,3.333333333
415,3,2,0,6,8,1,3.333333333
416,3,2,0,6,8,1,3.333333333
417,3,2,0,6,8,1,3.333333333
418,3,2,0,6,8,1,3.333333333
419,3,2,0,6,8,1,3.333333333
420,3,2,0,6,8,1,3.333333333
421,3,2,0,6,8,1,3.333333333
422,3,2,0,6,8,1,3.333333333
423,3,2,0,6,8,1,3.333333333
424,3,2,0,6,8,1,3.333333333
425,3,2,0,6,8,1,3.333333333
426,3,2,0,6,8,1,3.333333333
427,3,2,0,6,8,1,3.333333333
428,3,2,0,6,8,1,3.333333333
429,3,2,0,6,8,1,3.333333333
430,3,2,0,6,8,1,3.333333333
431,3,2,0,6,8,1,3.333333333
432,3,2,0,6,8,1,3.333333333
433,3,2,0,6,8,1,3.333333333
434,3,2,0,6,8,1,3.333333333
435,3,2,0,6,8,1,3.333333333
436,3,2,0,6,8,1,3.333333333
437,3,2,0,6,8,1,3.333333333
438,3,2,0,6,8,1,3.333333333
439,3,2,0,6,8,1,3.333333333
440,3,2,0,6,8,1,3.333333333
441,3,2,0,6,8,1,3.333333333
442,3,2,0,6,8,1,3.333333333
443,3,2,0,6,8,1,3.333333333
444,3,2,0,6,8,1,3.333333333
445,3,2,0,6,8,1,3.333333333
446,3,2,0,6,8,1,3.333333333
447,3,2,0,6,8,1,3.333333333
448,3,2,0,6,8,1,3.333333333
449,3,2,0,6,8,1,3.333333333
450,3,2,0,6,8,1,3.333333333
451,3,2,0,6,8,1,3.333333333
452,3,2,0,6,8,1,3.333333333
453,3,2,0,6,8,1,3.333333333
454,3,2,0,6,8,1,3.333333333
455,3,2,0,6,8,1,3.333333333
456,3,2,0,6,8,1,3.333333333
457,3,2,0,6,8,1,3.333333333
458,3,2,0,6,8,1,3.333333333
459,3,2,0,6,8,1,3.333333333
460,3,2,0,6,8,1,3.333333333
461,3,2,0,6,8,1,3.333333333
462,3,2,0,6,8,1,3.333333333
463,3,2,0,6,8,1,3.333333333
464,3,2,0,6,8,1,3.333333333
465,3,3,0,6,8,1,3.5
466,3,3,0,6,8,1,3.5
467,3,3,0,6,8,1,3.5
468,3,3,0,6,8,1,3.5
469,3,3,0,6,8,1,3.5
470,3,3,0,6,8,1,3.5
471,3,3,0,6,8,1,3.5
472,3,3,0,6,8,1,3.5
473,3,3,0,6,8,1,3.5
474,3,3,0,6,8,1,3.5
475,3,3,0,6,8,1,3.5
476,3,3,0,6,8,1,3.5
477,3,3,0,6,8,1,3.5
478,3,3,0,6,8,1,3.5
479,3,3,0,6,8,1,3.5
480,3,3,0,6,8,1,3.5
481,3,3,0,6,8,1,3.5
482,3,3,0,6,8,1,3.5
483,3,3,0,6,8,1,3.5
484,3,3,0,6,8,1,3.5
485,3,3,0,6,8,1,3.5
486,3,3,0,6,8,1,3.5
487,3,3,0,6,8,1,3.5
488,3,3,0,6,8,1,3.5
489,3,3,0,6,8,1,3.5
490,3,3,0,6,8,1,3.5
491,3,3,0,6,8,1,3.5
492,3,3,0,6,8,1,3.5
493,3,3,0,6,8,1,3.5
494,3,3,0,6,8,1,3.5
495,3,3,0,6,8,1,3.5
496,3,3,0,6,8,1,3.5
497,3,3,0,6,8,1,3.5
498,3,3,0,6,8,1,3.5
499,3,3,0,6,8,1,3.5
500,3,3,0,6,8,1,3.5
501,3,3,0,6,8,1,3.5
502,3,3,0,6,8,1,3.5
503,3,3,0,6,8,1,3.5
504,3,3,0,6,8,1,3.5
505,3,3,0,6,8,1,3.5
506,3,3,0,6,8,1,3.5
507,3,3,0,6,8,1,3.5
508,3,3,0,6,8,1,3.5
509,3,3,0,6,8,1,3.5
510,3,3,0,6,8,1,3.5
511,3,3,0,6,8,1,3.5
512,3,3,0,6,8,1,3.5
513,3,3,0,6,8,1,3.5
514,3,3,0,6,8,1,3.5
515,3,3,0,6,9,1,3.666666667
516,3,3,0,6,9,1,3.666666667
517,3,3,0,6,9,1,3.666666667
518,3,3,0,6,9,1,3.666666667
519,3,3,0,6,9,1,3.666666667
520,3,3,0,6,9,1,3.666666667
521,3,3,0,6,9,1,3.666666667
522,3,3,0,6,9,1,3.666666667
523,3,3,0,6,9,1,3.666666667
524,3,3,0,6,9,1,3.666666667
525,3,3,0,6,9,1,3.666666667
526,3,3,0,6,9,1,3.666666667
527,3,3,0,6,9,1,3.666666667
528,3,3,0,6,9,1,3.666666667
529,3,3,0,6,9,1,3.666666667
530,3,3,0,6,9,1,3.666666667
531,3,3,0,6,9,1,3.666666667
532,3,3,0,6,9,1,3.666666667
533,3,3,0,6,9,1,3.666666667
534,3,3,0,6,9,1,3.666666667
535,3,3,0,6,9,1,3.666666667
536,3,3,0,6,9,1,3.666666667
537,3,3,0,6,9,1,3.666666667
538,3,3,0,6,9,1,3.666666667
539,3,3,0,6,9,1,3.666666667
540,3,3,0,6,9,1,3.666666667
541,3,3,0,6,9,1,3.666666667
542,3,3,0,6,9,1,3.666666667
543,3,3,0,6,9,1,3.666666667
544,3,3,0,6,9,1,3.666666667
545,3,3,0,6,9,1,3.666666667
546,3,3,0,6,9,1,3.666666667
547,3,3,0,6,9,1,3.666666667
548,3,3,0,6,9,1,3.666666667
549,3,3,0,6,9,1,3.666666667
550,3,3,0,6,9,1,3.666666667
551,3,3,0,6,9,1,3.666666667
552,3,3,0,6,9,1,3.666666667
553,3,3,0,6,9,1,3.666666667
554,3,3,0,6,9,1,3.666666667
555,3,3,0,6,9,1,3.666666667
556,3,3,0,6,9,1,3.666666667
557,3,3,0,6,9,1,3.666666667
558,3,3,0,6,9,1,3.666666667
559,3,3,0,6,9,1,3.666666667
560,3,3,0,6,9,1,3.666666667
561,3,3,0,6,9,1,3.666666667
562,3,3,0,6,9,1,3.666666667
563,3,3,0,6,9,1,3.666666667
564,3,3,0,6,9,1,3.666666667
565,3,3,0,6,9,1,3.666666667
566,3,3,0,6,9,1,3.666666667
567,3,3,0,6,9,1,3.666666667
568,3,3,0,6,9,1,3.666666667
569,3,3,0,6,9,1,3.666666667
570,3,3,0,6,9,1,3.666666667
571,3,3,0,6,9,1,3.666666667
572,3,3,0,6,9,1,3.666666667
573,3,3,0,6,9,1,3.666666667
574,3,3,0,6,9,1,3.666666667
575,3,3,0,6,9,1,3.666666667
576,3,3,0,6,9,1,3.666666667
577,3,3,0,6,9,1,3.666666667
578,3,3,0,6,9,2,3.833333333
579,3,3,0,6,9,2,3.833333333
580,3,3,0,6,9,2,3.833333333
581,3,3,0,6,9,3,4
582,3,3,0,6,9,3,4
583,3,3,0,6,9,3,4
584,3,3,0,6,9,3,4
585,3,3,0,6,9,3,4
586,3,3,0,6,9,3,4
587,3,3,0,6,9,3,4
588,3,3,0,6,9,3,4
589,3,3,0,6,9,3,4
590,3,3,0,6,9,3,4
591,3,3,0,6,9,3,4
592,3,3,0,6,9,3,4
593,3,3,0,6,9,3,4
594,3,3,0,6,9,3,4
595,3,3,0,6,9,3,4
596,3,3,0,6,9,3,4
597,3,3,0,6,9,3,4
598,3,3,0,6,9,3,4
599,3,3,0,6,9,3,4
600,3,3,0,6,9,3,4
601,3,3,0,6,9,3,4
602,3,3,0,6,9,3,4
603,3,3,0,6,9,3,4
604,3,3,0,6,9,3,4
605,3,3,0,6,9,3,4
606,3,3,0,6,9,3,4
607,3,3,0,6,9,3,4
608,3,3,0,6,9,3,4
609,3,3,0,6,9,3,4
610,3,4,0,6,9,3,4.166666667
611,3,4,0,6,9,3,4.166666667
612,3,4,0,6,9,3,4.166666667
613,3,4,0,6,9,3,4.166666667
614,3,4,0,6,9,3,4.166666667
615,3,4,0,6,9,3,4.166666667
616,3,4,0,6,9,3,4.166666667
617,3,4,0,6,9,3,4.166666667
618,3,4,0,6,9,3,4.166666667
619,3,4,0,6,9,3,4.166666667
620,3,4,0,6,9,3,4.166666667
621,3,4,0,6,9,3,4.166666667
622,3,4,0,6,9,3,4.166666667
623,3,4,0,6,9,3,4.166666667
624,3,4,0,6,9,3,4.166666667
625,3,4,0,6,9,3,4.166666667
626,3,4,0,6,9,3,4.166666667
627,3,4,0,6,9,3,4.166666667
628,3,4,0,6,9,3,4.166666667
629,3,4,0,6,9,3,4.166666667
630,3,4,0,6,9,3,4.166666667
631,3,4,0,6,9,3,4.166666667
632,3,4,0,6,9,3,4.166666667
633,3,4,0,6,9,3,4.166666667
634,3,4,0,6,9,3,4.166666667
635,3,4,0,6,9,3,4.166666667
636,3,4,0,6,9,3,4.166666667
637,3,4,0,6,9,3,4.166666667
638,3,4,0,6,9,3,4.166666667
639,3,4,0,6,9,3,4.166666667
640,3,4,0,6,9,3,4.166666667
641,3,4,0,6,9,3,4.166666667
642,3,4,0,6,9,3,4.166666667
643,3,4,0,6,9,3,4.166666667
644,3,4,0,6,9,3,4.166666667
645,3,4,0,6,9,3,4.166666667
646,3,4,0,6,9,3,4.166666667
647,3,4,0,6,9,3,4.166666667
648,3,4,0,6,9,3,4.166666667
649,3,4,0,6,9,3,4.166666667
650,3,4,0,6,9,3,4.166666667
651,3,4,0,6,9,3,4.166666667
652,3,4,0,6,9,3,4.166666667
653,3,4,0,6,9,3,4.166666667
654,3,4,0,6,9,3,4.166666667
655,3,4,0,6,9,3,4.166666667
656,3,4,0,6,9,3,4.166666667
657,3,4,0,6,9,3,4.166666667
658,3,4,0,6,9,3,4.166666667
659,3,4,0,6,9,3,4.166666667
660,3,4,0,6,9,3,4.166666667
661,3,4,0,6,9,3,4.166666667
662,3,4,0,6,9,3,4.166666667
663,3,4,0,6,9,3,4.166666667
664,3,4,0,6,9,3,4.166666667
665,3,4,0,6,9,3,4.166666667
666,3,4,0,6,9,3,4.166666667
667,3,4,0,6,9,3,4.166666667
668,3,4,0,6,9,3,4.166666667
669,3,4,0,6,9,3,4.166666667
670,3,4,0,6,9,3,4.166666667
671,3,4,0,6,9,3,4.166666667
672,3,4,0,6,9,3,4.166666667
673,3,4,0,6,9,3,4.166666667
674,3,4,0,6,9,3,4.166666667
675,3,4,0,6,9,3,4.166666667
676,3,4,0,6,9,3,4.166666667
677,3,4,0,6,9,3,4.166666667
678,3,4,0,6,9,3,4.166666667
679,3,4,0,6,9,3,4.166666667
680,3,4,0,6,9,3,4.166666667
681,3,4,0,6,9,3,4.166666667
682,3,4,0,6,9,3,4.166666667
683,3,4,0,6,9,3,4.166666667
684,3,4,0,6,9,3,4.166666667
685,3,4,0,6,9,3,4.166666667
686,3,4,0,6,9,3,4.166666667
687,3,4,0,6,9,3,4.166666667
688,3,4,0,6,9,3,4.166666667
689,3,4,0,6,9,3,4.166666667
690,3,4,0,6,9,3,4.166666667
691,3,4,0,6,9,3,4.166666667
692,3,4,0,6,9,3,4.166666667
693,3,4,0,6,9,3,4.166666667
694,3,4,0,6,9,3,4.166666667
695,3,4,0,6,9,3,4.166666667
696,3,4,0,6,9,3,4.166666667
697,3,4,0,6,9,3,4.166666667
698,3,4,0,6,9,3,4.166666667
699,3,4,0,6,9,3,4.166666667
700,3,4,0,6,9,3,4.166666667
701,3,4,0,6,9,3,4.166666667
702,3,4,0,6,9,3,4.166666667
703,3,4,0,6,9,3,4.166666667
704,3,4,0,6,9,3,4.166666667
705,3,4,0,6,9,3,4.166666667
706,3,4,0,6,9,3,4.166666667
707,3,4,0,6,9,3,4.166666667
708,3,4,0,6,9,3,4.166666667
709,3,4,0,6,9,3,4.166666667
710,3,4,0,6,9,3,4.166666667
711,3,4,0,6,9,3,4.166666667
712,3,4,0,6,9,3,4.166666667
713,3,4,0,6,9,3,4.166666667
714,3,4,0,6,11,3,4.5
715,3,4,0,6,11,3,4.5
716,3,4,0,6,11,3,4.5
717,3,4,0,6,11,3,4.5
718,3,4,0,6,11,3,4.5
719,3,4,0,6,11,4,4.666666667
720,3,4,0,6,11,4,4.666666667
721,3,4,0,6,11,4,4.666666667
722,3,4,0,6,11,4,4.666666667
723,3,4,0,6,11,4,4.666666667
