Time,,,,,,,Crash
405,0,4,5,0,1,1,1.833333333
406,0,4,5,0,1,1,1.833333333
407,0,4,5,0,1,1,1.833333333
408,0,4,5,0,1,1,1.833333333
409,0,4,5,0,1,1,1.833333333
410,0,4,5,0,1,1,1.833333333
411,0,4,5,0,1,1,1.833333333
412,0,4,5,0,1,1,1.833333333
413,0,4,5,0,1,1,1.833333333
414,0,4,5,0,1,1,1.833333333
415,0,4,5,0,1,1,1.833333333
416,0,4,5,0,1,1,1.833333333
417,0,4,5,0,1,1,1.833333333
418,0,4,5,0,1,1,1.833333333
419,0,4,5,0,1,1,1.833333333
420,0,4,5,0,1,1,1.833333333
421,0,4,5,0,1,1,1.833333333
422,0,4,5,0,1,1,1.833333333
423,0,4,5,0,1,1,1.833333333
424,0,4,5,0,1,1,1.833333333
425,0,4,5,0,1,1,1.833333333
426,0,4,5,0,1,1,1.833333333
427,0,4,5,0,1,1,1.833333333
428,0,4,5,0,1,1,1.833333333
429,0,4,5,0,1,1,1.833333333
430,0,4,5,0,1,1,1.833333333
431,0,4,5,0,1,1,1.833333333
432,0,4,5,0,1,1,1.833333333
433,0,4,5,0,1,1,1.833333333
434,0,4,5,0,1,1,1.833333333
435,0,4,5,0,1,1,1.833333333
436,0,4,5,0,1,1,1.833333333
437,0,4,5,0,1,1,1.833333333
438,0,4,5,0,1,1,1.833333333
439,0,4,5,0,1,1,1.833333333
440,0,4,5,0,1,1,1.833333333
441,0,4,5,0,1,1,1.833333333
442,0,4,5,0,1,1,1.833333333
443,0,4,5,0,1,1,1.833333333
444,0,4,5,0,1,1,1.833333333
445,0,4,5,0,1,1,1.833333333
446,0,4,5,0,1,1,1.833333333
447,0,4,5,0,1,1,1.833333333
448,0,4,5,0,1,1,1.833333333
449,0,4,5,0,1,2,2
450,0,4,5,0,1,2,2
451,0,4,5,0,1,2,2
452,0,4,5,0,1,2,2
453,0,4,5,0,1,2,2
454,0,4,5,0,1,2,2
455,0,4,5,0,1,2,2
456,0,4,5,0,1,2,2
457,0,4,5,0,1,2,2
458,0,4,5,0,1,2,2
459,0,4,5,0,1,2,2
460,0,4,5,0,1,2,2
461,0,4,5,0,1,2,2
462,0,4,5,0,1,2,2
463,0,4,5,0,1,2,2
464,0,4,5,0,1,2,2
465,0,4,5,0,1,2,2
466,0,4,5,0,1,2,2
467,0,4,5,0,1,2,2
468,0,4,5,0,1,2,2
469,0,4,5,0,1,2,2
470,0,4,5,0,1,2,2
471,0,4,5,0,1,2,2
472,0,4,5,0,1,2,2
473,0,4,5,0,1,2,2
474,0,4,5,0,1,2,2
475,0,4,5,0,1,2,2
476,0,4,5,0,1,2,2
477,0,4,5,0,1,2,2
478,0,4,5,0,1,2,2
479,0,4,5,0,1,2,2
480,0,4,5,0,1,2,2
481,0,4,5,0,1,2,2
482,0,4,5,0,1,2,2
483,0,4,5,0,1,2,2
484,0,4,5,0,1,2,2
485,0,4,5,0,1,2,2
486,0,4,5,0,1,2,2
487,0,4,5,0,1,2,2
488,0,4,5,0,1,2,2
489,0,4,5,0,1,2,2
490,0,4,5,0,1,2,2
491,0,4,5,0,1,2,2
492,0,4,5,0,1,2,2
493,0,4,5,0,1,2,2
494,0,4,5,0,1,2,2
495,0,4,5,0,1,2,2
496,0,4,5,0,1,2,2
497,0,4,5,0,1,2,2
498,0,4,5,0,1,2,2
499,0,4,5,0,1,2,2
500,0,4,5,0,1,2,2
501,0,4,5,0,1,2,2
502,0,4,5,0,1,2,2
503,0,4,5,0,1,2,2
504,0,4,5,0,1,2,2
505,0,4,5,0,1,2,2
506,0,4,5,0,1,2,2
507,0,4,5,0,1,2,2
508,0,4,5,0,1,2,2
509,0,4,5,0,1,2,2
510,0,4,5,0,1,2,2
511,0,4,5,0,1,2,2
512,0,4,5,0,1,2,2
513,0,4,5,0,1,2,2
514,0,4,5,0,1,2,2
515,0,4,5,0,1,2,2
516,0,4,5,0,1,2,2
517,0,4,5,0,1,2,2
518,0,4,5,0,1,2,2
519,0,4,5,0,1,2,2
520,0,4,5,0,1,2,2
521,0,4,5,0,1,2,2
522,0,4,5,0,1,2,2
523,0,4,5,0,1,2,2
524,0,4,5,0,1,2,2
525,0,4,5,0,1,2,2
526,0,4,5,0,1,2,2
527,0,4,5,0,1,2,2
528,0,4,5,0,1,2,2
529,0,4,5,0,1,2,2
530,0,4,5,0,1,2,2
531,0,4,5,0,1,2,2
532,0,4,5,0,1,2,2
533,0,4,5,0,1,2,2
534,0,4,5,0,1,2,2
535,0,4,5,0,1,2,2
536,0,4,5,0,1,2,2
537,0,4,5,0,1,2,2
538,0,4,5,0,1,2,2
539,0,4,5,0,1,2,2
540,0,4,5,0,1,2,2
541,0,4,5,0,1,2,2
542,0,4,5,0,1,2,2
543,0,4,5,0,1,2,2
544,0,4,5,0,1,2,2
545,0,4,5,0,1,2,2
546,0,4,5,0,1,2,2
547,0,4,5,0,1,2,2
548,0,4,5,0,1,2,2
549,0,4,5,0,1,2,2
550,0,4,5,0,1,2,2
551,0,4,5,0,1,2,2
552,0,4,5,0,1,2,2
553,0,4,5,0,1,2,2
554,0,4,5,0,1,2,2
555,0,4,5,0,1,2,2
556,0,4,5,0,1,2,2
557,0,4,5,0,1,2,2
558,0,4,5,0,1,2,2
559,0,4,5,0,1,2,2
560,0,4,5,0,1,2,2
561,0,4,5,0,1,2,2
562,0,4,5,0,1,2,2
563,0,4,5,0,1,2,2
564,0,4,5,0,1,2,2
565,0,4,5,0,1,2,2
566,0,4,5,0,1,2,2
567,0,4,5,0,1,2,2
568,0,4,5,0,1,2,2
569,0,4,5,0,1,2,2
570,0,4,5,0,1,2,2
571,0,4,5,0,1,2,2
572,0,4,5,0,1,2,2
573,0,4,5,0,1,2,2
574,0,4,5,0,1,2,2
575,0,4,5,0,1,2,2
576,0,4,5,0,1,2,2
577,0,4,5,0,1,2,2
578,0,4,5,0,1,2,2
579,0,4,5,0,1,2,2
580,0,4,5,0,1,2,2
581,0,4,5,0,1,2,2
582,0,4,5,0,1,2,2
583,0,4,5,0,1,2,2
584,0,4,5,0,1,2,2
585,0,4,5,0,1,2,2
586,0,4,5,0,1,2,2
587,0,4,5,0,1,2,2
588,0,4,5,0,1,2,2
589,0,4,5,0,1,2,2
590,0,4,5,0,1,2,2
591,0,4,5,0,1,2,2
592,0,4,5,0,1,2,2
593,0,4,5,0,1,2,2
594,0,4,5,0,1,2,2
595,0,4,5,0,1,2,2
596,0,4,5,0,1,2,2
597,0,4,5,0,1,2,2
598,0,4,5,0,1,2,2
599,0,4,5,0,1,2,2
600,0,4,5,0,1,2,2
601,0,4,5,0,1,2,2
602,0,4,5,0,1,2,2
603,0,4,5,0,1,2,2
604,0,4,5,0,1,2,2
605,0,4,5,0,1,2,2
606,0,4,6,0,1,2,2.166666667
607,0,4,6,0,1,2,2.166666667
608,0,4,6,0,1,2,2.166666667
609,0,4,6,0,1,2,2.166666667
610,0,4,6,0,1,2,2.166666667
611,0,4,6,0,1,2,2.166666667
612,0,4,6,0,1,2,2.166666667
613,0,4,6,0,1,2,2.166666667
614,0,4,6,0,1,2,2.166666667
615,0,4,6,0,1,2,2.166666667
616,0,4,6,0,1,2,2.166666667
617,0,4,6,0,1,2,2.166666667
618,0,4,6,0,1,2,2.166666667
619,0,4,6,0,1,2,2.166666667
620,0,4,6,0,1,2,2.166666667
621,0,4,6,0,1,2,2.166666667
622,0,4,6,0,1,2,2.166666667
623,0,4,6,0,1,2,2.166666667
624,0,4,6,0,1,2,2.166666667
625,0,4,6,0,1,2,2.166666667
626,0,4,6,0,1,2,2.166666667
627,0,4,6,0,1,2,2.166666667
628,0,4,6,0,1,2,2.166666667
629,0,4,6,0,1,2,2.166666667
630,0,4,6,0,1,2,2.166666667
631,0,4,6,0,1,2,2.166666667
632,0,4,6,0,1,2,2.166666667
633,0,4,6,0,1,2,2.166666667
634,0,4,6,0,1,2,2.166666667
635,0,4,6,0,1,2,2.166666667
636,0,4,6,0,1,2,2.166666667
637,0,4,6,0,1,2,2.166666667
638,0,4,6,0,1,2,2.166666667
639,0,4,6,0,1,2,2.166666667
640,0,4,6,0,1,2,2.166666667
641,0,4,6,0,1,2,2.166666667
642,0,4,6,0,1,2,2.166666667
643,0,4,6,0,1,2,2.166666667
644,0,4,6,0,1,2,2.166666667
645,0,4,6,0,1,2,2.166666667
646,0,4,6,0,1,2,2.166666667
647,0,4,6,0,1,2,2.166666667
648,0,4,6,0,1,2,2.166666667
649,0,4,6,0,1,2,2.166666667
650,0,4,6,0,1,2,2.166666667
651,0,4,6,0,1,2,2.166666667
652,0,4,6,0,1,2,2.166666667
653,0,4,6,0,1,2,2.166666667
654,0,4,6,0,1,2,2.166666667
655,0,4,6,0,1,2,2.166666667
656,0,4,6,0,1,2,2.166666667
657,0,4,6,0,1,2,2.166666667
658,0,4,6,0,1,2,2.166666667
659,0,4,6,0,1,2,2.166666667
660,0,4,6,0,1,2,2.166666667
661,0,4,6,0,1,2,2.166666667
662,0,4,6,0,1,2,2.166666667
663,0,4,6,0,1,2,2.166666667
664,0,4,6,0,1,2,2.166666667
665,0,4,6,0,1,2,2.166666667
666,0,4,6,0,1,2,2.166666667
667,0,4,6,0,1,2,2.166666667
668,0,4,6,0,1,2,2.166666667
669,0,4,6,0,1,2,2.166666667
670,0,4,6,0,1,2,2.166666667
671,0,4,6,0,1,2,2.166666667
672,0,4,6,0,1,2,2.166666667
673,0,4,6,0,1,2,2.166666667
674,0,4,6,0,1,2,2.166666667
675,0,4,6,0,1,2,2.166666667
676,0,4,6,0,1,2,2.166666667
677,0,4,6,0,1,2,2.166666667
678,0,4,6,0,1,2,2.166666667
679,0,4,6,0,1,2,2.166666667
680,0,4,6,0,1,2,2.166666667
681,0,4,6,0,1,2,2.166666667
682,0,4,6,0,1,2,2.166666667
683,0,4,6,0,1,2,2.166666667
684,0,4,6,0,1,2,2.166666667
685,0,4,6,0,1,2,2.166666667
686,0,4,6,0,1,2,2.166666667
687,0,4,6,0,1,2,2.166666667
688,0,4,6,0,1,2,2.166666667
689,0,4,6,0,1,2,2.166666667
690,0,4,6,0,1,2,2.166666667
691,0,4,6,0,1,2,2.166666667
692,0,4,6,0,1,3,2.333333333
693,0,4,6,0,1,3,2.333333333
694,0,4,6,0,1,3,2.333333333
695,0,4,6,0,1,3,2.333333333
696,0,4,6,0,1,3,2.333333333
697,0,4,6,0,1,3,2.333333333
698,0,4,6,0,1,3,2.333333333
699,0,4,6,0,1,3,2.333333333
700,0,4,6,0,1,3,2.333333333
701,0,4,6,0,1,3,2.333333333
702,0,4,6,0,1,3,2.333333333
703,0,4,6,0,1,3,2.333333333
704,0,4,6,0,1,3,2.333333333
705,0,4,6,0,1,3,2.333333333
706,0,4,6,0,1,3,2.333333333
707,0,4,6,0,1,3,2.333333333
708,0,4,6,0,1,3,2.333333333
709,0,4,6,0,1,3,2.333333333
710,0,4,6,0,1,3,2.333333333
711,0,4,6,0,1,3,2.333333333
712,0,4,6,0,1,3,2.333333333
713,0,4,6,0,1,3,2.333333333
714,0,4,6,0,1,3,2.333333333
715,0,4,6,0,1,3,2.333333333
716,0,4,6,0,1,3,2.333333333
717,0,4,6,0,1,3,2.333333333
718,0,4,6,0,1,3,2.333333333
719,0,4,6,0,1,3,2.333333333
720,0,4,6,0,1,3,2.333333333
721,0,4,6,0,1,3,2.333333333
722,0,4,6,0,1,3,2.333333333
723,0,4,6,0,1,3,2.333333333
724,0,4,6,0,1,3,2.333333333
725,0,4,6,0,1,3,2.333333333
726,0,4,6,0,1,3,2.333333333
727,0,4,6,0,1,3,2.333333333
728,0,4,6,0,1,3,2.333333333
729,0,4,6,0,1,3,2.333333333
730,0,4,6,0,1,3,2.333333333
731,0,4,6,0,1,3,2.333333333
732,0,4,6,0,1,3,2.333333333
733,0,4,6,0,1,3,2.333333333
734,0,4,6,0,1,3,2.333333333
735,0,4,6,0,1,3,2.333333333
736,0,4,6,0,1,3,2.333333333
737,0,4,6,0,1,3,2.333333333
738,0,4,6,0,1,3,2.333333333
739,0,4,6,0,1,3,2.333333333
740,0,4,6,0,1,3,2.333333333
741,0,4,6,0,1,3,2.333333333
742,0,4,6,0,1,3,2.333333333
743,0,4,6,0,1,3,2.333333333
744,0,4,6,0,1,3,2.333333333
745,0,4,6,0,1,3,2.333333333
746,0,4,6,0,1,3,2.333333333
747,0,4,6,0,1,3,2.333333333
748,0,4,6,0,1,3,2.333333333
749,0,4,6,0,1,3,2.333333333
750,0,4,6,0,1,3,2.333333333
751,0,4,6,0,1,3,2.333333333
752,0,4,6,0,1,3,2.333333333
753,0,4,6,0,1,3,2.333333333
754,0,4,6,0,1,3,2.333333333
755,0,4,6,0,1,3,2.333333333
756,0,4,6,0,1,3,2.333333333
